ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
527-09-0853|6011012066627711|David|Roberts|M|8574 Joy Trace Suite 388|Fort Loudon|PA|17224|39.9547|-77.8984|1834|Clothing/textile technologist|1970-03-09|520592438305|adults_50up_male_rural.json|40fca230913303c1496cb625392bf5ed|2025-01-03|22:27:04|1735943224|shopping_net|806.00|1|fraud_Lemke-Gutmann|40.046584|-78.159207
527-09-0853|6011012066627711|David|Roberts|M|8574 Joy Trace Suite 388|Fort Loudon|PA|17224|39.9547|-77.8984|1834|Clothing/textile technologist|1970-03-09|520592438305|adults_50up_male_rural.json|41e0921c1a4fd2c301c876e6223fa45d|2025-01-02|23:20:10|1735860010|grocery_pos|618.56|1|fraud_Hudson-Ratke|40.317766|-78.311346
527-09-0853|6011012066627711|David|Roberts|M|8574 Joy Trace Suite 388|Fort Loudon|PA|17224|39.9547|-77.8984|1834|Clothing/textile technologist|1970-03-09|520592438305|adults_50up_male_rural.json|8e07b2f5fe9a5c48d344c1f7a343d2ca|2025-01-01|08:30:57|1735720257|shopping_net|7.11|0|fraud_Labadie, Treutel and Bode|40.038662|-78.748579
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|f15c3f8f799998db937f69cd58e1f49f|2025-01-02|08:46:49|1735807609|grocery_pos|314.78|1|fraud_Pacocha-O'Reilly|37.170185|-86.226531
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|3f2779b25d57ed86b801b8cff01de1e2|2025-01-03|22:30:33|1735943433|kids_pets|343.19|1|fraud_Rau-Grant|38.471935|-85.501034
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|fb6b4cc75cd4980ec7ba5e0e639916b3|2025-01-03|16:53:08|1735923188|shopping_net|346.41|1|fraud_Greenholt, O'Hara and Balistreri|38.156922|-85.615962
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|75cf09a8624ff9afc46edfd93e6340ae|2025-01-03|19:47:25|1735933645|entertainment|706.78|1|fraud_Fadel, Mertz and Rippin|36.817832|-87.056878
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|59d9fa64e8d21c98e91994170d45617b|2025-01-03|23:48:39|1735948119|shopping_pos|811.42|1|fraud_Mayert Group|37.783913|-86.863424
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|f1f51608697ac486e81ecc2ee4a50606|2025-01-03|17:47:14|1735926434|shopping_net|48.17|1|fraud_Rempel Inc|37.875069|-85.909921
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|7315c63b0cb08a1b84088d0c6658912c|2025-01-03|15:29:05|1735918145|misc_net|953.46|1|fraud_Hayes, Marquardt and Dibbert|38.217263|-86.650277
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|0cefd3d392825686eefc685ba148d940|2025-01-03|23:45:22|1735947922|shopping_net|848.74|1|fraud_Schmeler, Bashirian and Price|38.248360|-87.390676
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|b69e760cfc08906b67e51e1058a59351|2025-01-03|23:25:34|1735946734|shopping_pos|1126.46|1|fraud_Kuhn LLC|36.693734|-87.312710
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|eeac7a760b32d4e50361cd372e639ea0|2025-01-03|16:48:27|1735922907|misc_net|746.47|1|fraud_Brown PLC|37.610487|-86.945857
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|bcd945049bd21071a8c6cf46028926c1|2025-01-03|23:40:48|1735947648|shopping_pos|741.03|1|fraud_Weimann, Kuhic and Beahan|37.642886|-85.882886
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|6a2198ea5b7d699b66aaaf76436675eb|2025-01-02|12:47:44|1735822064|grocery_pos|787.38|1|fraud_Lockman Ltd|37.786083|-86.758720
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|aab756129ca8e88e4588f4c3c87cb9a2|2025-01-03|23:24:10|1735946650|shopping_net|842.38|1|fraud_Jast Ltd|37.432312|-86.338023
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|e30109e8b6aac52ea851473e7f3b6e1b|2025-01-02|22:26:03|1735856763|grocery_pos|634.80|1|fraud_Miller-Hauck|37.341660|-86.714156
762-11-0715|4945356198988548420|Benjamin|Fox|M|839 Ramirez Pine Suite 305|Westview|KY|40178|37.6792|-86.4273|468|Jewellery designer|1971-09-19|638858976447|adults_50up_male_rural.json|30e63dc4b6533081d7a38d5f75458892|2025-01-03|23:02:29|1735945349|misc_pos|2.01|1|fraud_Boyer PLC|37.264622|-87.070309
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|780f3644cf07a4fb44a710defa66b4cf|2025-01-02|03:17:55|1735787875|gas_transport|20.96|1|fraud_Conroy-Cruickshank|39.008212|-77.863331
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|b1254e435a01e3a653971166c56b42d2|2025-01-02|03:48:17|1735789697|grocery_pos|18.17|1|fraud_Stracke-Lemke|39.277562|-77.663880
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|7298b61c8f9aa381229b7709a44d95c6|2025-01-02|06:38:06|1735799886|gas_transport|334.83|1|fraud_Schaefer, McGlynn and Bosco|39.127424|-77.519410
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|ac6d4e6b304ee8374349c788cb59cbb0|2025-01-03|22:29:13|1735943353|shopping_net|314.36|1|fraud_Volkman-Predovic|40.481497|-77.318264
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|c129155d9555a1d9f4d600e6897c7217|2025-01-03|23:55:43|1735948543|misc_net|551.06|1|fraud_Corwin-Gorczany|39.459487|-77.665483
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|20ab306c926f4f1d2f0e5ceb6b61e816|2025-01-03|16:16:35|1735920995|shopping_pos|757.78|1|fraud_Pfeffer and Sons|40.104600|-77.749179
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|7093c0081166e29d5012c4cc393f75a2|2025-01-03|22:42:30|1735944150|misc_net|684.39|1|fraud_Kerluke PLC|40.408597|-78.159463
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|0d424e3056ee245ba6f148e4c165674e|2025-01-03|22:37:45|1735943865|shopping_net|49.23|1|fraud_Heathcote, Yost and Kertzmann|39.694221|-77.714653
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|db374afebca08b6aecc1be9b230049ac|2025-01-03|22:34:38|1735943678|shopping_net|1002.79|1|fraud_Stanton, Jakubowski and Baumbach|40.199927|-77.833511
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|035945c313f3be67e9d3c2c4880c84bf|2025-01-03|23:58:55|1735948735|shopping_pos|982.60|1|fraud_Jacobi and Sons|39.191932|-76.904078
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|54243d3e25ab0fba2f11ae72bb3f24bc|2025-01-03|23:07:20|1735945640|misc_pos|977.81|1|fraud_Monahan, Bogisich and Ledner|39.001780|-76.977866
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|056ccddee214990f4aafa8c846f5454f|2025-01-02|23:28:50|1735860530|grocery_pos|869.82|1|fraud_Doyle Ltd|39.435102|-77.537516
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|b750ae709e23c2c25902c1b307c061da|2025-01-03|23:15:01|1735946101|shopping_net|931.14|1|fraud_Kihn, Abernathy and Douglas|38.745956|-77.404185
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|db04dfc60035a7e471fe199a49a434c8|2025-01-03|23:53:18|1735948398|misc_net|827.86|1|fraud_Rodriguez, Yost and Jenkins|40.096483|-77.875650
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|3f361ff88a60912af3e49ab272037386|2025-01-01|08:22:20|1735719740|gas_transport|65.46|0|fraud_Conroy-Cruickshank|40.074040|-77.020797
806-02-9217|4357138297296|Alexander|Hernandez|M|3781 Aguirre Track|Cascade|MD|21719|39.6958|-77.4955|1548|Energy manager|1950-03-04|570439355328|adults_50up_male_rural.json|f92c4d280a8d0febd4631b38d6421e94|2025-01-01|00:28:16|1735691296|misc_pos|3.95|0|fraud_Block Group|38.900556|-77.217552
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|fafa81b472fba6615ae30acdd19bae05|2025-01-02|02:06:27|1735783587|gas_transport|21.07|1|fraud_Cummings LLC|28.684746|-81.931244
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|10b7d9b36b27d90f7ca16198a4b952a4|2025-01-03|22:21:28|1735942888|misc_net|377.00|1|fraud_Kerluke Inc|29.121552|-82.912695
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|8922f0df7775fdab748bfb38f0f71f66|2025-01-03|23:14:33|1735946073|personal_care|886.84|1|fraud_Erdman-Schaden|29.494211|-81.477703
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|7287894ce726e8b15e9d78ac0e4c8c4e|2025-01-03|23:23:45|1735946625|kids_pets|51.95|1|fraud_Daugherty LLC|29.530829|-82.178908
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|641813cccd04cd762075e5982e73600d|2025-01-03|23:07:45|1735945665|misc_pos|896.55|1|fraud_Haley Group|27.940675|-81.309817
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|3d9d986105ed8a65aaaf572f6c64f01b|2025-01-03|22:30:29|1735943429|shopping_net|905.79|1|fraud_Kassulke PLC|28.669277|-81.350753
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|239c4d31ae40adb472ed0f6c77a9d6be|2025-01-03|15:27:51|1735918071|shopping_net|1041.68|1|fraud_Gerlach Inc|28.256574|-82.400047
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|09aa203115b3a6a12cc9cd75f54e1dd3|2025-01-03|14:28:16|1735914496|shopping_pos|981.59|1|fraud_Pfeffer and Sons|28.693881|-81.214489
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|6a80e530e88b45accd170a8c06a58993|2025-01-03|23:46:48|1735948008|travel|795.00|1|fraud_Breitenberg LLC|28.841654|-81.210468
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|f24ca3b1452970429b4f8ce972d68733|2025-01-03|20:27:33|1735936053|shopping_pos|658.32|1|fraud_Roob, Conn and Tremblay|28.027631|-81.275776
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|dfea0f20d1834158d67f7842147ac84e|2025-01-02|22:12:15|1735855935|grocery_pos|3.93|1|fraud_Mosciski, Gislason and Mertz|28.943994|-82.193322
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|91f254eecf1e47ba638d3363ae9d235a|2025-01-03|12:25:55|1735907155|shopping_net|52.41|1|fraud_Boyer-Reichert|29.575523|-81.376524
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|e4b3483aaf3da58cf6ca13a894511f6d|2025-01-03|22:30:30|1735943430|shopping_net|1.33|1|fraud_Jast Ltd|29.729606|-82.056303
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|e2a415252888fa97fc4fa764d6e9a715|2025-01-01|10:06:05|1735725965|misc_net|131.92|0|fraud_Dooley-Thompson|27.821222|-81.098931
409-81-0769|4955142356337|Sean|Walters|M|964 Turner Wall|Sumterville|FL|33585|28.7356|-82.0616|1058|Accountant, chartered public finance|1938-03-08|243193178616|adults_50up_male_rural.json|40e295020c3324a346f74256d8e1a0af|2025-01-01|11:35:21|1735731321|grocery_pos|1.14|0|fraud_Kuhic Inc|28.842493|-81.810324
020-63-8664|4794565509928325|Jacob|Sanders|M|5607 Kathy Cove|Scranton|KS|66537|38.788|-95.748|1448|Engineer, production|1953-08-31|700979086184|adults_50up_male_rural.json|005f6d296cc2ca9f41c559aff78e2a5a|2025-01-02|03:30:47|1735788647|gas_transport|18.70|1|fraud_Mraz-Herzog|39.533561|-96.670866
020-63-8664|4794565509928325|Jacob|Sanders|M|5607 Kathy Cove|Scranton|KS|66537|38.788|-95.748|1448|Engineer, production|1953-08-31|700979086184|adults_50up_male_rural.json|614c3cb048a74867e7f44d6d90b1f600|2025-01-02|00:01:01|1735776061|grocery_pos|361.92|1|fraud_Heller, Gutmann and Zieme|39.040531|-96.616374
020-63-8664|4794565509928325|Jacob|Sanders|M|5607 Kathy Cove|Scranton|KS|66537|38.788|-95.748|1448|Engineer, production|1953-08-31|700979086184|adults_50up_male_rural.json|f1524cace07b3452f4d76ede8a69bff6|2025-01-02|01:28:49|1735781329|grocery_pos|329.71|1|fraud_Rau and Sons|39.319697|-96.183072
020-63-8664|4794565509928325|Jacob|Sanders|M|5607 Kathy Cove|Scranton|KS|66537|38.788|-95.748|1448|Engineer, production|1953-08-31|700979086184|adults_50up_male_rural.json|c65092de2f92c86e82c083bf2f2a86c8|2025-01-03|23:22:49|1735946569|shopping_net|733.18|1|fraud_Kerluke-Abshire|39.422531|-96.164594
020-63-8664|4794565509928325|Jacob|Sanders|M|5607 Kathy Cove|Scranton|KS|66537|38.788|-95.748|1448|Engineer, production|1953-08-31|700979086184|adults_50up_male_rural.json|11fdf9cb91007ac1969ce575d4f49ed7|2025-01-03|22:49:25|1735944565|personal_care|866.14|1|fraud_Nader-Maggio|37.832243|-96.192765
020-63-8664|4794565509928325|Jacob|Sanders|M|5607 Kathy Cove|Scranton|KS|66537|38.788|-95.748|1448|Engineer, production|1953-08-31|700979086184|adults_50up_male_rural.json|ae2f7ccb86a6aae91acd7744b9322321|2025-01-03|22:26:35|1735943195|shopping_pos|911.52|1|fraud_Mayert Group|38.429841|-96.095344
020-63-8664|4794565509928325|Jacob|Sanders|M|5607 Kathy Cove|Scranton|KS|66537|38.788|-95.748|1448|Engineer, production|1953-08-31|700979086184|adults_50up_male_rural.json|7d277096d10a03aa8e24d5586c767720|2025-01-03|23:27:33|1735946853|misc_net|46.86|1|fraud_Greenfelder, Bartoletti and Davis|39.689096|-95.818164
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|8be540af0efb9af066e398f7936d28ef|2025-01-02|03:35:27|1735788927|gas_transport|18.59|1|fraud_Greenholt, Jacobi and Gleason|29.236866|-96.509680
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|1f86d16637dc135e24f9d89b794d9bab|2025-01-02|01:34:08|1735781648|grocery_pos|18.65|1|fraud_Kiehn Inc|29.389106|-97.167300
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|5d0a558f5891233763b8d7c91535fe04|2025-01-02|02:00:38|1735783238|grocery_pos|328.76|1|fraud_Doyle Ltd|29.846185|-97.602090
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|f0711be19a871048ec91f55867388c10|2025-01-02|09:48:17|1735811297|gas_transport|366.51|1|fraud_Harber Inc|30.457235|-96.637157
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|37ad14f25f5ba908b9db2b8a099b6cbc|2025-01-02|02:16:18|1735784178|grocery_pos|320.61|1|fraud_Barton Inc|29.083793|-98.049376
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|a340d3296db4398cac2b2f2d3a138c3e|2025-01-03|23:13:45|1735946025|misc_pos|688.78|1|fraud_Herzog Ltd|30.894051|-97.062241
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|33089e16ecb5543fe603dce1410866dd|2025-01-03|23:27:19|1735946839|entertainment|777.69|1|fraud_Heaney-Marquardt|29.609822|-96.634355
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|a53e19495b5b809e1f24c7a35d942ae8|2025-01-03|23:14:03|1735946043|shopping_net|49.78|1|fraud_Rempel Inc|30.409497|-97.160072
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|087d87f15b250ebfb075d6a4ba0b4e01|2025-01-03|23:25:04|1735946704|misc_net|989.21|1|fraud_Kerluke PLC|30.735266|-98.125539
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|7c4da683e28258bf24ba0303f632f4d4|2025-01-03|23:51:06|1735948266|shopping_net|775.34|1|fraud_Baumbach, Feeney and Morar|30.287660|-97.931532
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|2ccf2d2fa62d16e241ee2dc9ba978daf|2025-01-03|22:55:15|1735944915|misc_net|991.64|1|fraud_Dooley-Thompson|30.580391|-96.980930
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|450a2392d1fa0ec63d15b6cd809e5bcc|2025-01-03|22:18:01|1735942681|shopping_net|1066.71|1|fraud_Stamm-Witting|29.979761|-96.801573
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|179b30fc5799a66f604ee76baa1b282f|2025-01-03|22:07:44|1735942064|shopping_net|630.39|1|fraud_Goyette Inc|30.980236|-97.454407
261-45-5303|3531358156879953|Michael|Yoder|M|5169 Melissa Summit Suite 764|Red Rock|TX|78662|29.9906|-97.4081|2268|Chief Operating Officer|1965-10-26|329985760431|adults_50up_male_rural.json|9831048b30ba2a3df0cc916b9af6f17a|2025-01-01|07:46:38|1735717598|grocery_pos|106.39|0|fraud_Casper, Hand and Zulauf|30.326250|-98.368033
338-61-8117|30104482583766|Jared|Snyder|M|51696 Parker Grove|Jackman|ME|04945|45.6351|-70.2492|1242|Financial planner|1954-10-29|729422576929|adults_50up_male_rural.json|93086fe31cacc1a890063d77ab5a495f|2025-01-02|02:49:29|1735786169|grocery_pos|325.08|1|fraud_Koepp-Parker|45.509304|-70.686436
338-61-8117|30104482583766|Jared|Snyder|M|51696 Parker Grove|Jackman|ME|04945|45.6351|-70.2492|1242|Financial planner|1954-10-29|729422576929|adults_50up_male_rural.json|e3f2d922b21482f1223b3bbcf6d4c559|2025-01-02|03:00:39|1735786839|grocery_pos|296.40|1|fraud_Schumm, Bauch and Ondricka|45.833154|-70.629925
338-61-8117|30104482583766|Jared|Snyder|M|51696 Parker Grove|Jackman|ME|04945|45.6351|-70.2492|1242|Financial planner|1954-10-29|729422576929|adults_50up_male_rural.json|28726dd67c154b68edb95f28de3357f9|2025-01-03|22:57:15|1735945035|shopping_pos|310.16|1|fraud_Bernhard, Grant and Langworth|46.401739|-70.329441
338-61-8117|30104482583766|Jared|Snyder|M|51696 Parker Grove|Jackman|ME|04945|45.6351|-70.2492|1242|Financial planner|1954-10-29|729422576929|adults_50up_male_rural.json|7b256b926e41e45e7afc04e803263c1b|2025-01-03|23:31:40|1735947100|shopping_net|313.60|1|fraud_Boyer-Reichert|44.701577|-70.453631
338-61-8117|30104482583766|Jared|Snyder|M|51696 Parker Grove|Jackman|ME|04945|45.6351|-70.2492|1242|Financial planner|1954-10-29|729422576929|adults_50up_male_rural.json|3614a244e5bb2add886cc511efc6410a|2025-01-02|23:04:00|1735859040|misc_net|804.76|1|fraud_Tillman, Fritsch and Schmitt|45.847165|-69.850565
338-61-8117|30104482583766|Jared|Snyder|M|51696 Parker Grove|Jackman|ME|04945|45.6351|-70.2492|1242|Financial planner|1954-10-29|729422576929|adults_50up_male_rural.json|e22701b4c14d9c505679a5596dd90a85|2025-01-02|23:37:20|1735861040|grocery_pos|899.31|1|fraud_Lockman Ltd|46.208090|-69.730414
338-61-8117|30104482583766|Jared|Snyder|M|51696 Parker Grove|Jackman|ME|04945|45.6351|-70.2492|1242|Financial planner|1954-10-29|729422576929|adults_50up_male_rural.json|3b7fb336f52d5111ab1a934f5ab1f48b|2025-01-03|23:28:31|1735946911|food_dining|824.52|1|fraud_Ernser-Lynch|45.292810|-70.572981
338-61-8117|30104482583766|Jared|Snyder|M|51696 Parker Grove|Jackman|ME|04945|45.6351|-70.2492|1242|Financial planner|1954-10-29|729422576929|adults_50up_male_rural.json|a3a2b97012051a818056445c46c46819|2025-01-02|23:18:57|1735859937|grocery_pos|112.83|1|fraud_Strosin-Cruickshank|45.302720|-70.862784
338-61-8117|30104482583766|Jared|Snyder|M|51696 Parker Grove|Jackman|ME|04945|45.6351|-70.2492|1242|Financial planner|1954-10-29|729422576929|adults_50up_male_rural.json|c57b6afc87bcc3bfda9fd3c5ee7bd1c4|2025-01-01|02:37:13|1735699033|shopping_pos|510.80|0|fraud_Schuppe, Nolan and Hoeger|44.873896|-69.719616
